Routine begin.
(-0.327941, 2.407116, 4.357641, 375.077800)
(-0.327925, 2.406202, 4.357608, 375.088900)
(-0.328165, 2.405473, 4.357899, 375.100000)
(-0.328133, 2.404597, 4.357753, 375.111100)
(-0.328102, 2.403743, 4.357604, 375.122200)
(-0.328134, 2.403147, 4.357446, 375.133300)
(-0.328161, 2.402291, 4.357470, 375.144400)
(-0.328204, 2.401284, 4.357487, 375.155600)
(-0.328137, 2.400393, 4.357705, 375.166700)
(-0.328135, 2.399545, 4.357617, 375.177800)
Stop Time
(-0.067900, 375.181200)
Routine end.
