Routine begin.
(-0.377711, 2.318712, 3.701827, 966.577800)
(-0.377759, 2.318487, 3.701840, 966.588900)
(-0.377789, 2.318244, 3.701920, 966.600000)
(-0.377985, 2.318000, 3.702101, 966.611100)
(-0.378057, 2.317768, 3.702090, 966.622300)
(-0.378043, 2.317499, 3.702063, 966.633400)
(-0.378008, 2.317211, 3.702078, 966.644500)
(-0.378011, 2.316918, 3.702085, 966.655600)
(-0.378068, 2.316656, 3.702128, 966.666700)
(-0.378139, 2.316411, 3.702219, 966.677800)
(-0.378275, 2.316159, 3.702501, 966.688900)
(-0.378292, 2.315894, 3.702607, 966.700000)
(-0.378057, 2.315710, 3.702196, 966.711100)
(-0.378087, 2.315441, 3.702228, 966.722200)
(-0.378208, 2.315172, 3.702309, 966.733300)
(-0.378163, 2.314880, 3.702335, 966.744400)
(-0.378181, 2.314605, 3.702368, 966.755600)
(-0.378311, 2.314327, 3.702607, 966.766700)
(-0.378423, 2.314053, 3.702756, 966.777800)
(-0.378626, 2.313812, 3.703028, 966.788900)
(-0.378659, 2.313551, 3.703099, 966.800000)
(-0.378351, 2.313377, 3.702705, 966.811200)
(-0.378265, 2.313121, 3.702471, 966.822300)
(-0.378325, 2.312835, 3.702465, 966.833400)
(-0.378043, 2.312579, 3.702021, 966.844500)
(-0.378043, 2.312297, 3.702042, 966.855600)
(-0.377711, 2.312158, 3.701564, 966.866700)
(-0.377759, 2.311903, 3.701490, 966.877800)
(-0.377962, 2.311605, 3.701798, 966.888900)
(-0.377904, 2.311299, 3.701764, 966.900000)
(-0.377702, 2.311006, 3.701488, 966.911100)
(-0.377756, 2.310766, 3.701414, 966.922200)
(-0.377805, 2.310507, 3.701400, 966.933300)
(-0.377628, 2.310338, 3.701227, 966.944500)
(-0.377594, 2.310055, 3.701253, 966.955600)
(-0.377701, 2.309729, 3.701348, 966.966700)
(-0.377753, 2.309443, 3.701316, 966.977800)
(-0.377769, 2.309176, 3.701452, 966.988900)
(-0.377694, 2.308882, 3.701481, 967.000000)
(-0.377581, 2.308616, 3.701425, 967.011100)
(-0.377513, 2.308379, 3.701190, 967.022200)
(-0.377480, 2.308174, 3.701147, 967.033400)
(-0.377407, 2.307913, 3.700942, 967.044500)
(-0.377384, 2.307603, 3.700992, 967.055600)
(-0.377415, 2.307319, 3.701161, 967.066700)
(-0.377414, 2.307014, 3.701062, 967.077800)
(-0.377345, 2.306721, 3.700941, 967.088900)
(-0.377301, 2.306437, 3.700985, 967.100000)
(-0.377129, 2.306227, 3.700674, 967.111100)
(-0.377118, 2.305925, 3.700520, 967.122300)
(-0.377147, 2.305612, 3.700455, 967.133400)
(-0.377019, 2.305303, 3.700465, 967.144500)
(-0.376937, 2.304985, 3.700407, 967.155600)
(-0.376691, 2.304818, 3.699939, 967.166700)
(-0.376590, 2.304597, 3.699733, 967.177800)
(-0.376534, 2.304304, 3.699683, 967.188900)
(-0.376448, 2.303997, 3.699677, 967.200000)
(-0.376441, 2.303691, 3.699640, 967.211100)
(-0.376306, 2.303538, 3.699366, 967.222200)
(-0.376283, 2.303235, 3.699312, 967.233300)
(-0.376045, 2.303070, 3.698915, 967.244400)
(-0.375960, 2.302760, 3.698876, 967.255600)
(-0.375865, 2.302495, 3.698579, 967.266700)
(-0.375834, 2.302220, 3.698516, 967.277800)
(-0.375788, 2.301970, 3.698406, 967.288900)
(-0.375610, 2.301704, 3.698152, 967.300000)
Stop Time
(-0.022623, 967.302900)
Routine end.
